Date,open,high,low,close,volume,capital gains
2019-04-11 04:00:00,260.89872265713745,260.90776442976176,259.76960373430074,260.33868408203125,55093100,0.0
2019-04-12 04:00:00,261.9554756365796,262.38002526871423,260.38375160399784,262.1000061035156,69727800,0.0
2019-04-15 04:00:00,262.1724076285074,262.27178444169795,261.1245818181926,261.92852783203125,49596700,0.0
2019-04-16 04:00:00,262.81361666952245,262.86781214882745,261.5038282647924,262.1000061035156,52153200,0.0
2019-04-17 04:00:00,263.2201796101727,263.2472773597952,261.04323516923716,261.4587707519531,58268300,0.0
2019-04-18 04:00:00,262.0459729090706,262.2446989783826,260.74522546746215,261.97369384765625,68708500,0.0
2019-04-22 04:00:00,261.205921121913,262.35309626016004,261.11558607618343,262.19952392578125,40160100,0.0
2019-04-23 04:00:00,262.56980766531194,264.7919334135166,262.3349696892673,264.55706787109375,52246600,0.0
2019-04-24 04:00:00,264.4757526662883,264.80996740806626,263.8253791589666,263.96990966796875,50392900,0.0
2019-04-25 04:00:00,263.8705798069263,264.4667579251877,262.6150138591549,263.8073425292969,57770900,0.0
2019-04-26 04:00:00,263.8525132206779,265.1080791179759,263.07566507367034,265.03582763671875,50916400,0.0
2019-04-29 04:00:00,265.1261514614027,265.9752510537926,265.03581643886315,265.4513244628906,57197700,0.0
2019-04-30 04:00:00,265.1081381216999,265.8759446670446,263.6899854011578,265.5868835449219,81111700,0.0
2019-05-01 04:00:00,266.2191685723244,266.4269363970026,263.58153439842476,263.590576171875,71671900,0.0
2019-05-02 04:00:00,263.4731931057845,264.39457204735436,261.5220717527038,263.02154541015625,65030200,0.0
2019-05-03 04:00:00,264.5028459743998,265.8758444373118,263.12981994511233,265.5958251953125,56543700,0.0
2019-05-06 04:00:00,261.2781287864276,264.94550498344347,260.961969962606,264.5028991699219,107198100,0.0
2019-05-07 04:00:00,262.09110139417027,262.68727954466215,258.1708034649198,260.0857849121094,144729900,0.0
2019-05-08 04:00:00,259.72442626953125,261.4406813621305,259.1282482247884,259.72442626953125,91568300,0.0
2019-05-09 04:00:00,257.6468627808602,259.54376037505875,255.9034823450365,258.9385681152344,103471100,0.0
2019-05-10 04:00:00,257.9991673734687,260.9981140157401,255.00022073119737,260.2393493652344,112429300,0.0
2019-05-13 04:00:00,255.10858265669447,256.0750873434718,252.85935939129348,253.6994171142578,127290500,0.0
2019-05-14 04:00:00,254.72020118525018,257.52946355381295,254.59375419347714,255.9938507080078,77003200,0.0
2019-05-15 04:00:00,254.3588511897965,258.1346179031768,254.15108340328302,257.4932861328125,73956400,0.0
2019-05-16 04:00:00,258.197847635152,261.2419474705376,258.1255961620787,259.87799072265625,76749600,0.0
2019-05-17 04:00:00,257.5655859270425,260.69097935008955,257.54750238200677,258.1978759765625,100353000,0.0
2019-05-20 04:00:00,256.5900413823226,258.30629680975045,255.74094165897924,256.4906921386719,62877600,0.0
2019-05-21 04:00:00,258.1888693825783,259.1824996716411,257.93594781503344,258.8031311035156,46847100,0.0
2019-05-22 04:00:00,257.8455312153959,258.9656080309906,257.5293724981766,258.00811767578125,49482500,0.0
2019-05-23 04:00:00,255.77700278574596,255.82215650694974,253.4374721600781,254.85565185546875,98733800,0.0
2019-05-24 04:00:00,256.30090177632866,256.716437303525,254.8104706134705,255.43374633789062,55268100,0.0
2019-05-28 04:00:00,255.713764311811,256.67125475434085,253.04001897605076,253.05807495117188,70029400,0.0
2019-05-29 04:00:00,251.93815348501101,252.34461992384203,249.95089234053296,251.3600311279297,104972900,0.0
2019-05-30 04:00:00,252.1186229217868,252.95870811794967,250.94435059410355,252.04637145996094,62523800,0.0
2019-05-31 04:00:00,249.4901250913677,250.3211411709932,248.6229419216981,248.65003967285156,86862800,0.0
2019-06-03 04:00:00,248.68620613436735,249.80628339187686,246.68088963265612,248.0177764892578,96428000,0.0
2019-06-04 04:00:00,250.32111258953,253.5368406690082,249.86946507762153,253.40135192871094,77231900,0.0
2019-06-05 04:00:00,255.02733986091022,255.62351804336174,253.21173512466368,255.59642028808594,71169700,0.0
2019-06-06 04:00:00,255.8944964076873,257.93592474658715,255.2441227826834,257.2584533691406,69430400,0.0
2019-06-07 04:00:00,258.27921673423265,260.9168511212759,258.1075884231039,259.8328857421875,74272200,0.0
2019-06-10 04:00:00,261.38655063565653,262.6963398175722,260.93490299587654,261.0252380371094,60799100,0.0
2019-06-11 04:00:00,262.84985873838156,263.2202130745594,260.31160145765284,260.96197509765625,58641300,0.0
2019-06-12 04:00:00,260.72713605264846,261.2871746580643,259.9864273832488,260.5013122558594,47096300,0.0
2019-06-13 04:00:00,261.41355488119206,261.93748139309844,260.7089859178219,261.5761413574219,48945200,0.0
2019-06-14 04:00:00,261.2871398925781,261.89233215027554,260.51933357237925,261.2871398925781,52324700,0.0
2019-06-17 04:00:00,261.52199388202104,262.154311494177,261.21487684840736,261.3865051269531,39205700,0.0
2019-06-18 04:00:00,263.2112256658366,265.1804027662503,262.8498854996381,264.12353515625,85434800,0.0
2019-06-19 04:00:00,264.2590066596051,265.2526369189243,263.2834599472443,264.7196960449219,78674400,0.0
2019-06-20 04:00:00,267.4114543793516,267.6553341007694,264.782862671904,267.24884033203125,116570000,0.0
2019-06-21 04:00:00,266.9784470629707,268.2401197877472,266.64260671969475,266.8604431152344,83309500,0.0
2019-06-24 04:00:00,267.0691937724894,267.3868625828975,266.3793416575258,266.5336608886719,47582700,0.0
2019-06-25 04:00:00,266.58806998132854,266.61529952284087,263.810545945279,263.9194641113281,82028700,0.0
2019-06-26 04:00:00,264.8179980849161,265.3263011951106,263.5472403094299,263.6561584472656,51584900,0.0
2019-06-27 04:00:00,264.4187539974052,265.099520422039,264.037540311866,264.5912170410156,40355200,0.0
2019-06-28 04:00:00,265.5714869164789,266.4519458621194,265.0541255281596,265.9527282714844,59350900,0.0
2019-07-01 04:00:00,269.29305042851337,269.5109145314367,267.15997665284783,268.3672180175781,78705600,0.0
2019-07-02 04:00:00,268.32185070674836,269.12062121683925,267.4777068405911,269.066162109375,61504500,0.0
2019-07-03 04:00:00,269.7468647198852,271.23548717231705,269.6016312342488,271.2173156738281,40898900,0.0
2019-07-05 04:00:00,269.9828287311762,271.072065846248,268.68484102103844,270.9086608886719,51677300,0.0
2019-07-08 04:00:00,269.59262908429923,270.7272399569136,268.875547256678,269.420166015625,45841800,0.0
2019-07-09 04:00:00,268.2581793795318,270.0553842939154,268.20372030336534,269.755859375,41101300,0.0
2019-07-10 04:00:00,270.82702445502724,271.99795042432766,270.29149154204947,271.04486083984375,58448500,0.0
2019-07-11 04:00:00,271.6892615281569,271.92524164370593,270.67265509070546,271.68017578125,50826100,0.0
2019-07-12 04:00:00,272.1703448084738,272.96911495192194,271.86173410767776,272.896484375,40326000,0.0
2019-07-15 04:00:00,273.3322001786675,273.3322001786675,272.47897090454427,272.9872741699219,33900000,0.0
2019-07-16 04:00:00,272.8965877715927,273.1053661337853,271.7982922584476,272.1069030761719,36650100,0.0
2019-07-17 04:00:00,272.0795587209717,272.24293596133725,270.2550964355469,270.2550964355469,36036300,0.0
2019-07-18 04:00:00,269.755881944522,271.6257175838672,269.3111235518029,271.2444763183594,51392600,0.0
2019-07-19 04:00:00,272.3428544277168,272.370083973612,269.5653299445961,269.73779296875,58678600,0.0
2019-07-22 04:00:00,270.137214187384,270.94507040709675,269.6198526932277,270.40045166015625,43638100,0.0
2019-07-23 04:00:00,271.52594241727843,272.3337707519531,270.6908568360475,272.3337707519531,44564500,0.0
2019-07-24 04:00:00,271.57131786846395,273.6136169433594,271.4805434806,273.6136169433594,47213200,0.0
2019-07-25 04:00:00,273.15977847539506,273.2142375691732,271.49869301379965,272.3065490722656,55394100,0.0
2019-07-26 04:00:00,272.99634055860923,274.33064346071836,272.86925090105194,274.1309509277344,45084100,0.0
2019-07-29 04:00:00,274.01298571082435,274.1309896379485,273.07806774266277,273.6317443847656,38126500,0.0
2019-07-30 04:00:00,272.2248271137605,273.36852334403153,271.8435858035198,272.9600524902344,45849000,0.0
2019-07-31 04:00:00,273.2051542622302,273.3957887926122,267.94965776248415,269.9737854003906,104245200,0.0
2019-08-01 04:00:00,270.1281236010141,273.0962552486723,266.8241239145336,267.6228942871094,142646600,0.0
2019-08-02 04:00:00,266.72428549022356,266.9693514261299,264.04659319223305,265.6078186035156,116749700,0.0
2019-08-05 04:00:00,261.4959984690222,261.6049166660413,255.7140266734515,257.62017822265625,178745400,0.0
2019-08-06 04:00:00,259.5171496355938,261.45053003088304,258.0376133631256,261.232666015625,120711700,0.0
2019-08-07 04:00:00,258.14666017845286,262.1586564119297,256.0045281473331,261.3871154785156,140572300,0.0
2019-08-08 04:00:00,262.88471869173367,266.5154724121094,262.33104204559356,266.5154724121094,87713900,0.0
2019-08-09 04:00:00,265.5715075415884,266.17058531714935,262.911986700436,264.70013427734375,93730000,0.0
2019-08-12 04:00:00,263.19329973820805,264.69097993879154,260.5246938387905,261.477783203125,65527600,0.0
2019-08-13 04:00:00,261.1782411532244,266.996526894083,260.83331514262096,265.5442199707031,94299800,0.0
2019-08-14 04:00:00,261.4778530669701,262.0859888967514,257.56571754542455,257.6927795410156,135622100,0.0
2019-08-15 04:00:00,258.5823440330624,259.2721962631765,256.3222081850271,258.3735656738281,99556600,0.0
2019-08-16 04:00:00,260.03451347806276,262.62140256802786,258.42788771010567,262.18572998046875,83018300,0.0
2019-08-19 04:00:00,265.2174814825495,266.0253097715865,264.53671516799426,265.34454345703125,53571800,0.0
2019-08-20 04:00:00,264.8362195925325,265.37175239434185,263.18424784983824,263.3113098144531,51596400,0.0
2019-08-21 04:00:00,265.48078179711104,265.82568020984394,264.79092957072766,265.45355224609375,49524700,0.0
2019-08-22 04:00:00,266.16150791497233,266.796873242522,263.59273395652144,265.3717956542969,51666400,0.0
2019-08-23 04:00:00,264.06476027328546,265.7349038503601,257.3024696205957,258.5550842285156,149161500,0.0
2019-08-26 04:00:00,260.7516535759884,261.4142761230469,259.21765786464675,261.4142761230469,72423800,0.0
2019-08-27 04:00:00,262.81218226684956,263.18433794135507,259.6261862073836,260.3886413574219,66668900,0.0
2019-08-28 04:00:00,259.72599413909415,262.3855147289444,258.9181380982402,262.2221374511719,59696700,0.0
2019-08-29 04:00:00,264.7908429762012,266.0979163984972,263.7832945171419,265.5714416503906,57899400,0.0
2019-08-30 04:00:00,267.06015115703224,267.0782949575575,264.51863406055463,265.45355224609375,62901200,0.0
2019-09-03 04:00:00,263.74701464267685,264.66376105424365,262.56700314890634,263.90130615234375,69101400,0.0
2019-09-04 04:00:00,266.0797839992385,266.91484179341563,265.32638713444624,266.8966979980469,46887300,0.0
2019-09-05 04:00:00,269.39287128183264,271.2445358335886,266.8604126707686,270.3277893066406,83258100,0.0
2019-09-06 04:00:00,270.64553648236597,271.1810694608683,269.9647699960641,270.5365905761719,49584300,0.0
2019-09-09 04:00:00,271.5259283087568,271.61667499074713,269.7286952580193,270.6726989746094,51260300,0.0
2019-09-10 04:00:00,269.9102539826076,270.67273674115273,268.6485813021073,270.60919189453125,57947100,0.0
2019-09-11 04:00:00,270.9178540009934,272.61522747929536,270.26431701304415,272.5335388183594,68821100,0.0
2019-09-12 04:00:00,273.4411322174111,274.5394274321827,272.6786772806765,273.4774475097656,72908700,0.0
2019-09-13 04:00:00,273.9221750652425,274.27618679974927,272.92371239151043,273.2958679199219,62104800,0.0
2019-09-16 04:00:00,272.1612847747514,273.3412963074037,271.8073007052717,272.4517517089844,58191200,0.0
2019-09-17 04:00:00,272.25211780759554,273.2324092962593,272.0796547595179,273.14166259765625,41475500,0.0
2019-09-18 04:00:00,272.7512883274981,273.41391085565266,270.7089893535516,273.30499267578125,73375800,0.0
2019-09-19 04:00:00,273.69524448561884,274.69370712832836,272.9509334519219,273.2867736816406,76560500,0.0
2019-09-20 04:00:00,273.89230390446664,274.17501234833077,271.2022742040903,271.99560546875,89565000,0.0
2019-09-23 04:00:00,271.32991847692455,272.65215578179743,271.0745931565514,271.9317626953125,43476800,0.0
2019-09-24 04:00:00,273.0260680157953,273.41816984308304,268.8314133151165,269.7980041503906,94869400,0.0
2019-09-25 04:00:00,269.88001356072255,271.8405501152952,268.3936446170194,271.39373779296875,71854000,0.0
2019-09-26 04:00:00,271.4028580125534,271.61257260947514,269.41496622426945,270.828369140625,56179700,0.0
2019-09-27 04:00:00,271.5852468021339,271.69469579353853,267.8100775356787,269.369384765625,84746600,0.0
2019-09-30 04:00:00,269.889189816705,271.3299483197672,269.843606937057,270.6186828613281,51662400,0.0
2019-10-01 04:00:00,271.50311783341726,272.1596724873987,267.18081592792004,267.399658203125,88242400,0.0
2019-10-02 04:00:00,265.81304773205215,265.8221754380826,261.3813238273113,262.6761779785156,122539500,0.0
2019-10-03 04:00:00,262.44819514979883,264.8555718411189,259.7216827034496,264.8282165527344,85278800,0.0
2019-10-04 04:00:00,265.4847987957739,268.6672515970183,265.4300603849655,268.41192626953125,65091200,0.0
2019-10-07 04:00:00,267.609522419889,269.2417960077908,266.97119505548204,267.2538757324219,59610500,0.0
2019-10-08 04:00:00,265.3936256083809,266.13224635638005,263.0683143627302,263.10479736328125,95708100,0.0
2019-10-09 04:00:00,265.12907345037655,266.54247612418294,264.4998741108459,265.6032409667969,62359400,0.0
2019-10-10 04:00:00,265.5211877986383,268.2841828365671,265.3570560922346,267.399658203125,55296300,0.0
2019-10-11 04:00:00,270.1627778091137,272.41512335784313,270.0442567409738,270.1719055175781,98720400,0.0
2019-10-14 04:00:00,269.8526552334609,270.5274653905415,269.524391774641,269.87091064453125,40394800,0.0
2019-10-15 04:00:00,270.91957916911326,273.29047295885005,270.80103030537066,272.542724609375,46754500,0.0
2019-10-16 04:00:00,272.0777167260149,272.7981099445487,271.6673872939725,272.1050720214844,48928200,0.0
2019-10-17 04:00:00,273.27227828815154,273.7829290236455,272.2144938136632,272.90753173828125,45736600,0.0
2019-10-18 04:00:00,272.3694453524199,273.01687237456315,270.85572118008037,271.712890625,64304000,0.0
2019-10-21 04:00:00,273.0351810774295,273.75554639728165,272.5974685642582,273.554931640625,39048600,0.0
2019-10-22 04:00:00,274.09294672656563,274.3847550783772,272.5701223294806,272.66131591796875,48594700,0.0
2019-10-23 04:00:00,272.40599416837,273.50936146704714,272.1962516949122,273.45465087890625,34352200,0.0
2019-10-24 04:00:00,274.39391242613976,274.5398166178063,273.0716748211722,273.9014892578125,35453100,0.0
2019-10-25 04:00:00,273.3269596623211,275.5702049695718,273.2722490771077,275.0230712890625,45205400,0.0
2019-10-28 04:00:00,276.2449786865809,277.0747929739586,276.21762339483763,276.5732421875,42147000,0.0
2019-10-29 04:00:00,276.2996323819886,277.42125476927663,276.1719558278916,276.4911193847656,44284900,0.0
2019-10-30 04:00:00,276.691778476006,277.71307975913317,275.3786688753073,277.3392333984375,49643900,0.0
2019-10-31 04:00:00,277.33010673416965,277.33010673416965,275.1416000009066,276.6005859375,69053800,0.0
2019-11-01 04:00:00,278.05052991684784,279.2086077821557,277.8863703270977,279.16302490234375,71141500,0.0
2019-11-04 05:00:00,280.7223500041628,280.85912648060446,279.91076319664626,280.2846374511719,60606900,0.0
2019-11-05 05:00:00,280.4851989738601,280.78613499327446,279.6827400265851,279.97454833984375,42933200,0.0
2019-11-06 05:00:00,279.97458333653447,280.3119745660006,279.0900584084101,280.0384216308594,46487100,0.0
2019-11-07 05:00:00,281.378901056775,282.3637195020132,280.54908667325026,281.02325439453125,54272300,0.0
2019-11-08 05:00:00,280.67675167019644,281.77101918673924,279.9746138412485,281.71630859375,49032100,0.0
2019-11-11 05:00:00,280.33018087748087,281.35148209428297,280.19337660549724,281.17822265625,35797300,0.0
2019-11-12 05:00:00,281.542995539298,282.67371801711306,280.9958618851258,281.7709655761719,46484600,0.0
2019-11-13 05:00:00,280.7769821248996,282.263351019712,280.54901211841593,281.86212158203125,53917700,0.0
2019-11-14 05:00:00,281.5793901311218,282.35449357881265,280.94106309693757,282.27239990234375,51219900,0.0
2019-11-15 05:00:00,283.61289808990614,284.36064634368927,282.9198882363906,284.3150634765625,62023600,0.0
2019-11-18 05:00:00,284.07802892930033,284.76193905844303,283.6220888432052,284.52484130859375,49228000,0.0
2019-11-19 05:00:00,285.12668968003675,285.1358173869703,283.79535240135385,284.4427795410156,67804700,0.0
2019-11-20 05:00:00,283.85004702150417,284.3698253767361,281.82567201072436,283.3849792480469,79406200,0.0
2019-11-21 05:00:00,283.4944357047063,283.60385687113666,282.1266154675786,282.9290466308594,54664700,0.0
