Date,open,high,low,close,volume,capital gains
2019-09-27 04:00:00,70.5443255190647,70.62563259377242,69.70419606423944,70.02940368652344,10226900,0.0
2019-09-30 04:00:00,70.11068925781608,70.36363227100338,70.11068925781608,70.12875366210938,6225100,0.0
2019-10-01 04:00:00,70.3817242387376,70.67983179630306,68.37623705633644,68.44850158691406,15968900,0.0
2019-10-02 04:00:00,67.86131325926065,67.8703420177067,66.65982673646232,67.15667724609375,12341200,0.0
2019-10-03 04:00:00,67.00309827085701,67.61739149448799,66.10876193822027,67.59932708740234,16621700,0.0
2019-10-04 04:00:00,67.64451317587323,68.38527816245603,67.57224863224776,68.3039779663086,9175800,0.0
2019-10-07 04:00:00,68.09618603046597,68.53884331932568,67.81614288655311,67.96068572998047,6505400,0.0
2019-10-08 04:00:00,67.27413103194642,67.6354813021741,66.86760939337161,66.91278076171875,11579500,0.0
2019-10-09 04:00:00,67.46384629141718,67.75292516309236,67.10249597877724,67.4819107055664,6271500,0.0
2019-10-10 04:00:00,67.34639774637076,68.34010575074372,67.34639774637076,68.09619140625,9321000,0.0
2019-10-11 04:00:00,68.99955342250543,69.99326817288416,68.81888177271746,69.37897491455078,16243500,0.0
2019-10-14 04:00:00,69.24347686767578,69.44221984397532,69.02666948088654,69.24347686767578,4829300,0.0
2019-10-15 04:00:00,69.36995118810796,70.07458039245098,69.22540832968743,69.8035659790039,8973800,0.0
2019-10-16 04:00:00,69.67710567809672,70.11976308436971,69.640969957655,69.76744842529297,8786300,0.0
2019-10-17 04:00:00,70.164917900542,70.63467530939103,70.04748199442125,70.1107177734375,7976200,0.0
2019-10-18 04:00:00,69.95714108942927,70.10167704864298,69.43318359139174,69.50545501708984,9694500,0.0
2019-10-21 04:00:00,69.76743363883199,70.07457685921489,69.6590265004826,69.92100524902344,8419400,0.0
2019-10-22 04:00:00,70.00231137276782,70.67984053752372,69.74033260200024,70.4720687866211,11351500,0.0
2019-10-23 04:00:00,70.44497879847395,70.50821458720841,70.164928683635,70.46304321289062,7370300,0.0
2019-10-24 04:00:00,70.58045759738036,70.66176466790235,70.05650703298673,70.56239318847656,8355700,0.0
2019-10-25 04:00:00,70.54430618639918,71.16763498366674,70.50817737663274,71.0050277709961,7718500,0.0
2019-10-28 04:00:00,71.15864026904435,71.57419763439181,71.14961150749917,71.20381164550781,8138200,0.0
2019-10-29 04:00:00,70.91471739885891,71.62838226089026,70.82438155767912,71.43867492675781,10429100,0.0
2019-10-30 04:00:00,71.57416873193293,71.75484038046069,71.18571848463478,71.69160461425781,9208200,0.0
2019-10-31 04:00:00,71.47480941261347,71.47480941261347,70.56240158036623,70.92375183105469,10693200,0.0
2019-11-01 04:00:00,71.42059098895271,72.468505859375,71.37542652244382,72.468505859375,19657900,0.0
2019-11-04 05:00:00,72.86600434073095,73.33575484817658,72.86600434073095,73.30865478515625,15286500,0.0
2019-11-05 05:00:00,73.44414720123885,73.78742608400013,73.24540425620494,73.46221160888672,14923700,0.0
2019-11-06 05:00:00,73.39900098252946,73.51643690291533,73.08282204904148,73.50740814208984,12253200,0.0
2019-11-07 05:00:00,73.89585267467862,74.23913164787852,73.64290265569716,73.76034545898438,10297000,0.0
2019-11-08 05:00:00,73.60679039781401,73.85973358154297,73.38094728488674,73.85973358154297,6323400,0.0
2019-11-11 05:00:00,73.40802172519781,74.01327940239213,73.29057893648262,73.89584350585938,5801500,0.0
2019-11-12 05:00:00,74.01327421217778,74.23008157987394,73.73323107506265,73.88680267333984,8293500,0.0
2019-11-13 05:00:00,73.58869415956862,73.85067290887608,73.3538154718822,73.57965850830078,9885400,0.0
2019-11-14 05:00:00,73.43512240203935,73.96810865867349,73.42608675078958,73.81453704833984,7355000,0.0
2019-11-15 05:00:00,74.23008058687736,74.51013061242813,74.16684481830431,74.35655212402344,6150700,0.0
2019-11-18 05:00:00,74.22105804785075,74.22105804785075,73.92294358866283,74.0765151977539,5119400,0.0
2019-11-19 05:00:00,74.31142022894196,74.37465602523291,73.85069834614505,74.0133056640625,9192800,0.0
2019-11-20 05:00:00,73.77840100895546,73.95004392102891,73.13700761671056,73.42608642578125,14726700,0.0
2019-11-21 05:00:00,73.43513016243608,73.63387315783864,73.17315138596754,73.39899444580078,6094800,0.0
2019-11-22 05:00:00,73.579661253627,73.7964755390498,73.3447894493598,73.77840423583984,5205100,0.0
2019-11-25 05:00:00,74.04943019663688,74.45594498389228,73.85972283643876,74.31140899658203,9190000,0.0
2019-11-26 05:00:00,74.38364778335742,74.66369779234343,74.23911184610333,74.52819061279297,6069400,0.0
2019-11-27 05:00:00,74.47402681395346,74.48305557605983,74.1668765977166,74.4559555053711,9186200,0.0
2019-11-29 05:00:00,74.36559875127661,74.36559875127661,73.98618408383436,74.11265563964844,5645400,0.0
2019-12-02 05:00:00,74.10361222907136,74.21201936221132,72.85696121278147,72.89309692382812,18275700,0.0
2019-12-03 05:00:00,72.12520643749508,72.16134213917883,71.60125599353148,72.09810638427734,20384400,0.0
2019-12-04 05:00:00,72.47755294857708,73.0828106543402,72.3059100290808,72.37818145751953,16090300,0.0
2019-12-05 05:00:00,72.51366848554115,72.56787549303043,72.08005377871594,72.39623260498047,18539400,0.0
2019-12-06 05:00:00,73.073771371024,73.40802154180402,73.04667130975201,73.27251434326172,8966700,0.0
2019-12-09 05:00:00,73.06474195582432,73.26348494502442,72.95634170148463,72.99247741699219,6951300,0.0
2019-12-10 05:00:00,72.98343720481054,73.20024459212605,72.77565857667054,72.90213012695312,9046900,0.0
2019-12-11 05:00:00,72.97440369032562,73.42608978089925,72.79373201096928,73.36285400390625,9070300,0.0
2019-12-12 05:00:00,73.39901211772828,74.248184432651,73.2093047288554,74.0133056640625,15561500,0.0
2019-12-13 05:00:00,73.97714430992326,74.56433758187354,73.57062960205594,73.81453704833984,11754800,0.0
2019-12-16 05:00:00,74.06748305755413,74.18492585187049,73.76937547641764,73.77840423583984,8046500,0.0
2019-12-17 05:00:00,73.78744569732103,73.95005297810012,73.66097413362434,73.70613861083984,5949600,0.0
2019-12-18 05:00:00,73.71517335113066,73.73324465553992,73.2634872314642,73.39899444580078,6679300,0.0
2019-12-19 05:00:00,73.40800999391304,73.67901745618276,73.3267029307052,73.59771728515625,5744000,0.0
2019-12-20 05:00:00,73.84557138116634,74.10885247622834,73.68216269434667,73.93636322021484,8913300,0.0
2019-12-23 05:00:00,74.38122395258064,74.62634394159032,74.25412367287996,74.54463958740234,5675700,0.0
2019-12-24 05:00:00,74.5264915459416,74.62635705846604,74.16335178379482,74.24505615234375,4451600,0.0
2019-12-26 05:00:00,74.40846093324657,74.42662207456593,74.06347543908434,74.41754150390625,3914200,0.0
2019-12-27 05:00:00,74.65357747014235,74.65357747014235,74.25411553404109,74.3539810180664,5300700,0.0
2019-12-30 05:00:00,74.43569181095847,74.43569181095847,73.86374056545304,74.00899505615234,7716400,0.0
2019-12-31 05:00:00,73.82741170724405,74.16332347811512,73.70031145371323,73.96359252929688,6458200,0.0
2020-01-02 05:00:00,74.49016948676876,75.3617172241211,74.29043849825028,75.3617172241211,16121300,0.0
2020-01-03 05:00:00,74.49922578640916,75.3072231962536,74.43567566180715,75.21643829345703,17571300,0.0
2020-01-06 05:00:00,74.86238206410644,75.25276343072245,74.68988587783925,75.24368286132812,16153100,0.0
2020-01-07 05:00:00,74.96225519005235,75.37079081065971,74.70805463265702,75.08935546875,16675400,0.0
2020-01-08 05:00:00,75.14382065901434,75.67946345355222,75.01672038772304,75.34355163574219,10677700,0.0
2020-01-09 05:00:00,75.66130828857422,75.74301957025399,75.42526886693453,75.66130828857422,7407200,0.0
2020-01-10 05:00:00,75.81562618245765,75.81562618245765,74.99854825760781,75.12564849853516,8856800,0.0
2020-01-13 05:00:00,75.36170308039351,75.8247081834861,75.21644168820761,75.74300384521484,7893800,0.0
2020-01-14 05:00:00,75.78839817199167,76.24232962338337,75.65221735128532,75.75208282470703,9649400,0.0
2020-01-15 05:00:00,75.76115588768961,76.18785255696785,75.69760576203824,75.87010192871094,12014500,0.0
2020-01-16 05:00:00,76.26050295968977,76.65996495356039,76.19695281761453,76.62364959716797,9493300,0.0
2020-01-17 05:00:00,76.67810994246035,76.99586061460408,76.53285546081399,76.63272094726562,7013400,0.0
2020-01-21 05:00:00,76.28773454641924,76.50561974919124,75.45250216375517,75.78841400146484,13005000,0.0
2020-01-22 05:00:00,75.99722078941313,76.1697169983249,75.33448459197116,75.38895416259766,7490500,0.0
2020-01-23 05:00:00,75.28908057965954,76.30588965630912,75.01671890288613,76.20602416992188,10758500,0.0
2020-01-24 05:00:00,76.3512797411328,76.41482987642753,75.28908165415845,75.85195922851562,13402200,0.0
2020-01-27 05:00:00,74.49924586050547,74.9168620670532,74.41754150390625,74.41754150390625,15013800,0.0
2020-01-28 05:00:00,74.66264297655205,75.27091638381226,74.31765756797977,74.89868927001953,14918000,0.0
2020-01-29 05:00:00,75.6522227414783,75.87010791426616,75.21644546945784,75.29815673828125,10355100,0.0
2020-01-30 05:00:00,74.57186244978007,75.46157119188635,74.41752741002475,75.3798599243164,13158200,0.0
2020-01-31 05:00:00,74.97132417286994,75.08026329408999,73.35532922795586,73.63676452636719,19083600,0.0
2020-02-03 05:00:00,74.0362242706778,74.65357133645499,73.52781632292665,73.60952758789062,15676600,0.0
2020-02-04 05:00:00,74.73526935798918,75.18012021403162,74.66263866781462,74.99855041503906,13597200,0.0
2020-02-05 05:00:00,75.8428682700085,76.26048437709066,75.45248694197275,76.25140380859375,12835800,0.0
2020-02-06 05:00:00,76.56011692904075,76.62366708562055,76.00631973893914,76.49656677246094,8627600,0.0
2020-02-07 05:00:00,76.20602249542006,76.39667289439416,75.8791912610516,75.94274139404297,12394500,0.0
2020-02-10 05:00:00,75.82470725441397,76.38758475257077,75.73392234863236,76.36943054199219,8074200,0.0
2020-02-11 05:00:00,76.75980809633575,77.02308223222376,76.46929225625286,76.65994262695312,6291400,0.0
2020-02-12 05:00:00,77.07756269503108,77.4679440246588,76.8959859565738,77.37715911865234,7808900,0.0
2020-02-13 05:00:00,76.97769107721516,77.26820690911758,76.67809467750347,76.94137573242188,8231500,0.0
2020-02-14 05:00:00,76.92324112440845,77.06849561415072,76.5328597264606,76.8415298461914,5319300,0.0
2020-02-18 05:00:00,76.52377378689283,76.74165896944066,76.05168114385326,76.40575408935547,10399700,0.0
2020-02-19 05:00:00,76.5600939197128,76.77797911586798,76.34220179711212,76.3785171508789,4638700,0.0
2020-02-20 05:00:00,76.24235749634724,76.79614769717305,75.71579515788365,76.26959228515625,9518700,0.0
2020-02-21 05:00:00,75.8610251077057,76.11522562286815,75.54327446375265,75.88825988769531,13184800,0.0
2020-02-24 05:00:00,73.7275619506836,74.19057407379421,73.27363039803086,73.7275619506836,18010100,0.0
2020-02-25 05:00:00,73.8818857982389,74.09977789746912,70.5318761583001,70.72252655029297,33000700,0.0
2020-02-26 05:00:00,71.16739113334737,72.07525427516983,70.03256220606927,70.18689727783203,32619800,0.0
2020-02-27 05:00:00,68.80693534075624,70.26859527685399,67.53592579722192,67.5813217163086,42597300,0.0
2020-02-28 05:00:00,65.52046766963863,66.8822620994291,64.73063133328473,66.34662628173828,79118200,0.0
2020-03-02 05:00:00,67.13646877016724,68.84325571149792,65.90177448656665,68.67984008789062,44798900,0.0
2020-03-03 05:00:00,68.86140484852572,70.38661491428238,66.5917474248667,67.00028991699219,53823900,0.0
2020-03-04 05:00:00,68.05341129324022,69.86005676749063,67.41790994846224,69.76927185058594,32387800,0.0
2020-03-05 05:00:00,67.79012271067344,68.28945008825752,66.06518177390822,66.35569763183594,28762200,0.0
2020-03-06 05:00:00,64.1496121815738,66.03796223055592,63.95895482873062,65.7746810913086,40681300,0.0
2020-03-09 04:00:00,60.554453007178026,62.05242818606954,59.08371953365613,59.710140228271484,24792500,0.0
2020-03-10 04:00:00,61.770990855944,62.851349893826985,59.32883750534562,62.80595397949219,18385600,0.0
2020-03-11 04:00:00,60.86313618649146,61.41693316910861,58.466378427092145,59.12004089355469,28414900,0.0
2020-03-12 04:00:00,54.099550886384,57.19536326757631,49.11538199210603,53.00103759765625,23659800,0.0
2020-03-13 04:00:00,56.13317457232278,57.18629558170867,53.19169673881172,57.140899658203125,18660300,0.0
2020-03-16 04:00:00,51.04006821545687,54.3719243667618,50.44995577325377,50.65876388549805,18656400,0.0
2020-03-17 04:00:00,51.45767520694142,53.264320640692574,49.57839907071659,52.99196243286133,24962200,0.0
2020-03-18 04:00:00,49.2969657517062,49.923393508621935,45.71998637616917,49.088157653808594,26018900,0.0
2020-03-19 04:00:00,48.47989535771517,49.89615970673892,46.564303487460535,49.12447738647461,16868000,0.0
2020-03-20 04:00:00,49.487612829892925,50.07772519169844,46.464430704922854,46.664161682128906,22341700,0.0
2020-03-23 04:00:00,46.50497034225197,46.50497034225197,43.650442898404904,44.6202507019043,34346400,0.0
2020-03-24 04:00:00,47.3375363010191,50.4299355567309,47.21859679422667,50.26525115966797,29349700,0.0
2020-03-25 04:00:00,51.22590610172855,54.94044526006111,49.99077324923706,52.90934371948242,27753000,0.0
2020-03-26 04:00:00,53.91574749855331,56.56899286093241,53.43999298922479,56.24877166748047,22110200,0.0
2020-03-27 04:00:00,54.098730738088676,56.331114068431866,53.0374332872552,53.879150390625,22486700,0.0
2020-03-30 04:00:00,53.90659528279533,54.93129889195869,53.04657954771182,54.66597366333008,15759000,0.0
2020-03-31 04:00:00,54.20851388931896,55.12342551614291,53.76020565652644,53.98893356323242,12883900,0.0
2020-04-01 04:00:00,51.582724688753665,52.204864948874864,50.8141986903752,51.555274963378906,16057100,0.0
2020-04-02 04:00:00,51.09781921924812,52.9459413505573,50.89654100997477,52.241458892822266,23895100,0.0
2020-04-03 04:00:00,52.095061398642315,52.63485934236508,50.97887170238463,51.54611587524414,15912400,0.0
2020-04-06 04:00:00,53.870003995933246,55.4345022269543,53.80596045361856,55.11428451538086,19306700,0.0
2020-04-07 04:00:00,57.18198023288569,57.813268038216755,54.94959698103383,54.98619079589844,18391000,0.0
2020-04-08 04:00:00,55.745560810640036,57.291760067873604,55.28810503736389,56.980690002441406,11986700,0.0
2020-04-09 04:00:00,58.06945289440493,58.856277598540586,57.319225499789894,57.84072494506836,21132300,0.0
2020-04-13 04:00:00,57.4747628505883,57.51136016266899,55.62664047185463,56.14813995361328,11086600,0.0
2020-04-14 04:00:00,57.38327037456054,57.804128973454056,56.65133812765333,57.21858596801758,15293600,0.0
2020-04-15 04:00:00,55.96514560649736,56.074937520616665,54.70257000512499,55.635780334472656,12758400,0.0
2020-04-16 04:00:00,55.5534499316308,55.57174858786675,54.31831681154308,55.14173889160156,16117600,0.0
2020-04-17 04:00:00,57.02644758036617,57.9230606219573,56.82516589078674,57.730926513671875,18372500,0.0
2020-04-20 04:00:00,56.63303119738942,57.3100638479838,56.010891010831365,56.193870544433594,10475100,0.0
2020-04-21 04:00:00,54.97704459211748,55.59918483184741,54.6476758193062,54.86725616455078,9553300,0.0
2020-04-22 04:00:00,55.937714008551616,56.084099775566614,55.10514430425779,55.443660736083984,9185000,0.0
2020-04-23 04:00:00,55.87365761377924,57.04474348078228,55.864510032366915,55.882808685302734,14256500,0.0
2020-04-24 04:00:00,56.36771302999345,56.52324635100958,55.42535505178407,56.33111572265625,7139000,0.0
2020-04-27 04:00:00,56.72452504599703,58.08774500613844,56.614736619913316,57.730926513671875,9323200,0.0
2020-04-28 04:00:00,58.865424092620096,59.478420326823525,58.197542362230855,58.81053161621094,9938600,0.0
2020-04-29 04:00:00,59.9907712323696,60.585465345854104,59.3960771188851,59.93587875366211,12757000,0.0
2020-04-30 04:00:00,59.10329403666793,59.213085952828536,58.31647291151713,58.74647903442383,14309800,0.0
2020-05-01 04:00:00,57.712641288302315,57.868174627858735,56.596447712241456,56.971561431884766,9019200,0.0
2020-05-04 04:00:00,56.1664294737484,56.25792273906804,55.44364838322366,56.24877166748047,8551700,0.0
2020-05-05 04:00:00,56.77026465829726,57.236871533496185,56.40430210864855,56.468345642089844,8691200,0.0
2020-05-06 04:00:00,56.77942486676566,56.82516975656994,55.61748651715769,55.690677642822266,7048100,0.0
2020-05-07 04:00:00,56.44090454209782,57.0630448106568,56.12068682597688,56.340267181396484,8144500,0.0
2020-05-08 04:00:00,57.026451730464125,57.859021293254045,57.008153076433295,57.740081787109375,8661500,0.0
2020-05-11 04:00:00,57.1636777426691,57.45644918259715,56.62387974590598,57.01729202270508,8407700,0.0
2020-05-12 04:00:00,57.15453620745308,57.3741130655688,55.40705496362421,55.416202545166016,12329000,0.0
2020-05-13 04:00:00,55.086833023680995,55.15087656394215,53.5223348428251,54.025535583496094,15434500,0.0
2020-05-14 04:00:00,53.229560828883315,54.592777252197266,52.1225185543562,54.592777252197266,14221100,0.0
2020-05-15 04:00:00,53.95234145289072,54.73916603520211,53.70531488704103,54.4006462097168,17398000,0.0
2020-05-18 04:00:00,56.55983532888896,58.35306124299112,56.40430203077792,57.987098693847656,22117500,0.0
2020-05-19 04:00:00,57.87732061879826,58.435417391478104,57.236885132226284,57.24603271484375,12447700,0.0
2020-05-20 04:00:00,58.15178672083985,58.874564284165345,58.06944453133302,58.316471099853516,8644000,0.0
2020-05-21 04:00:00,58.325617761240196,58.92031173053645,58.01454766024247,58.453704833984375,7682300,0.0
2020-05-22 04:00:00,58.563495777359414,58.6092371710283,57.88645963104128,58.407958984375,7113000,0.0
2020-05-26 04:00:00,60.24693891781809,61.32653509027466,60.21949268143559,60.859928131103516,14908000,0.0
2020-05-27 04:00:00,62.177406879604796,62.93678537071039,61.56441763121882,62.89103698730469,21918500,0.0
2020-05-28 04:00:00,63.522322491000644,63.723604190964515,62.18655218604899,62.29633712768555,17490200,0.0
