Date,open,high,low,close,volume,capital gains
2022-02-11 05:00:00,136.56468368947336,137.54989497771734,128.5561339039896,129.3706512451172,23369800,0.0
2022-02-14 05:00:00,129.80472788454475,132.00926651709815,127.66846384812209,129.28285217285156,15577600,0.0
2022-02-15 05:00:00,132.17998384924613,136.4720107207042,131.7702915929644,136.31593322753906,12811800,0.0
2022-02-16 05:00:00,134.59912181349608,136.65246511236668,133.26274366480925,136.2866668701172,10021000,0.0
2022-02-17 05:00:00,134.5942479332972,134.76495676694498,130.71191318686306,130.8240966796875,15833000,0.0
2022-02-18 05:00:00,131.26304995774183,131.49715131807028,127.63921210208765,129.3706512451172,17236400,0.0
2022-02-22 05:00:00,127.92698079514103,131.53618757480982,126.58572041264199,128.4829864501953,17874800,0.0
2022-02-23 05:00:00,130.58998194929828,131.58007533471556,125.44442558907754,125.79071044921875,15235800,0.0
2022-02-24 05:00:00,120.92313431329411,130.12661522103087,120.35248997856574,130.10711669921875,21510200,0.0
2022-02-25 05:00:00,129.99493498408296,131.9653722727093,128.18545725098267,131.92147827148438,17731000,0.0
2022-02-28 05:00:00,129.9607829537427,132.10679612688804,128.2634887974501,130.78504943847656,17839800,0.0
2022-03-01 05:00:00,130.33637070768427,131.22891195854362,125.40540217118894,126.65887451171875,16571000,0.0
2022-03-02 05:00:00,127.60508134099548,131.5020478002816,127.2880591245674,130.80459594726562,16573600,0.0
2022-03-03 05:00:00,131.21427343580757,131.26304951383415,127.19537466382099,127.9854965209961,16515200,0.0
2022-03-04 05:00:00,126.59057553427921,127.57091961066942,123.0545332142283,124.5421142578125,16157600,0.0
2022-03-07 05:00:00,124.7177038003871,125.61511965896351,118.27964831028594,118.34305572509766,17728600,0.0
2022-03-08 05:00:00,118.528386272237,124.45918940447118,116.88472778913795,120.12814331054688,25880800,0.0
2022-03-09 05:00:00,124.3128754891716,126.1760114188875,122.73749905367335,125.34686279296875,13344800,0.0
2022-03-10 05:00:00,123.02039028201183,123.2008558159771,120.32323839836742,122.63508605957031,14997800,0.0
2022-03-11 05:00:00,124.46407813859184,124.70306157146516,119.76722611170023,119.87940216064453,14765200,0.0
2022-03-14 04:00:00,119.76235428322009,120.39152402883907,115.74833004448627,116.41651916503906,23371400,0.0
2022-03-15 04:00:00,117.5041512989538,121.62060211821326,116.63111608595182,121.2938232421875,20833800,0.0
2022-03-16 04:00:00,123.4837302680951,127.71723175048828,122.35219822480879,127.71723175048828,23147400,0.0
2022-03-17 04:00:00,126.4540128430751,128.51712036132812,125.40539415476161,128.51712036132812,13429200,0.0
2022-03-18 04:00:00,127.4294764487565,131.70200488699658,126.94662750873076,131.2923126220703,16140400,0.0
2022-03-21 04:00:00,130.91674127959368,131.9653597902046,128.67804323830336,130.98501586914062,13897200,0.0
2022-03-22 04:00:00,130.9996703488252,133.34078813028913,130.67776609571007,131.88734436035156,11647200,0.0
2022-03-23 04:00:00,130.61433610450055,132.25311975667782,128.51221700297563,128.5902557373047,15411000,0.0
2022-03-24 04:00:00,130.1315046366529,134.86736839595926,129.34626488492364,134.84786987304688,16911600,0.0
2022-03-25 04:00:00,134.6625191470453,134.85760855143968,132.1214450486537,134.28695678710938,11023600,0.0
2022-03-28 04:00:00,133.3066446632623,135.3258433265689,131.72151886366552,135.26243591308594,13225200,0.0
2022-03-29 04:00:00,137.74987425628993,138.72046914868025,135.74530682345767,138.32052612304688,14346000,0.0
2022-03-30 04:00:00,137.52063365941237,137.86205132573969,133.54562883982456,134.30648803710938,14507800,0.0
2022-03-31 04:00:00,134.00408717955216,134.9795491426426,131.26792351758021,131.58494567871094,15526600,0.0
2022-04-01 04:00:00,132.07268057185203,132.55064742192656,127.58554945499323,129.4535675048828,15470000,0.0
2022-04-04 04:00:00,129.7754533806626,131.77028619896396,129.3608939526931,131.58981323242188,11604400,0.0
2022-04-05 04:00:00,130.6777464429126,130.7557851789953,125.55170441387219,125.9126205444336,22220400,0.0
2022-04-06 04:00:00,123.27888113457172,125.298087115524,121.90835825696917,123.30815124511719,22542800,0.0
2022-04-07 04:00:00,122.76677193995053,124.48357968277429,121.01093738230765,123.3276596069336,15147000,0.0
2022-04-08 04:00:00,122.63507618659864,122.63507618659864,120.1866646354026,120.39639282226562,13651000,0.0
2022-04-11 04:00:00,118.64543986015431,119.34289905702953,117.5139078150558,117.68949127197266,15627800,0.0
2022-04-12 04:00:00,120.04523629333126,121.01094161270254,116.67013858537005,117.0554428100586,21096800,0.0
2022-04-13 04:00:00,118.17722023718508,120.81584667634574,117.43586704937803,119.83550262451172,16482800,0.0
2022-04-14 04:00:00,120.45492497302921,120.57685772232837,116.15313400550632,116.1872787475586,15282000,0.0
2022-04-18 04:00:00,115.69954882375885,119.17219117451718,115.63614141203601,118.1772232055664,14243000,0.0
2022-04-19 04:00:00,117.50902604963183,120.84511173978349,117.01642041969068,120.69391632080078,13227800,0.0
2022-04-20 04:00:00,122.69849355223198,123.52763477940492,120.0598670064316,120.47443389892578,13034600,0.0
2022-04-21 04:00:00,121.95225855822484,123.27401287088736,116.65549948792484,117.17250061035156,18009000,0.0
2022-04-22 04:00:00,117.03593837546477,117.75289612524729,114.39242970829379,114.48509979248047,14251000,0.0
2022-04-25 04:00:00,113.71936569032962,116.47016832805019,113.34868535447502,116.46528625488281,19083200,0.0
2022-04-26 04:00:00,115.26059235285693,115.39227436318241,111.50018310546875,111.50018310546875,18289000,0.0
2022-04-27 04:00:00,110.20770693842131,113.6266987834145,110.12966818740838,110.96368408203125,14756400,0.0
2022-04-28 04:00:00,113.35355928999695,118.35767648512645,112.01717372039883,117.29930114746094,19097000,0.0
2022-04-29 04:00:00,115.07037075733733,117.63584056917875,111.90011927112401,112.10497283935547,14487800,0.0
2022-05-02 04:00:00,112.12448117666234,115.45081022481274,111.07098041283308,115.36788940429688,16399200,0.0
2022-05-03 04:00:00,114.9679520318847,117.06031474944398,114.18270482340155,116.3140869140625,10625400,0.0
2022-05-04 04:00:00,117.05056885194992,120.56223066800024,113.37307283490512,120.3037338256836,20898400,0.0
2022-05-05 04:00:00,118.29428455807322,118.41621731950704,113.03654448042172,114.65581512451172,15564200,0.0
2022-05-06 04:00:00,113.68521569244594,115.99706328496373,111.40751284178279,113.4803695678711,19808400,0.0
2022-05-09 04:00:00,111.02221108206902,112.26591919143459,107.25204505394522,107.73490142822266,18250600,0.0
2022-05-10 04:00:00,111.01732430095085,112.30493380223399,108.0177817234046,110.51984405517578,19597800,0.0
2022-05-11 04:00:00,109.44683395560726,112.03180975662059,106.94477897411969,107.13011169433594,18200400,0.0
2022-05-12 04:00:00,105.96443835643923,108.70549173996484,104.97434498466718,107.63735961914062,15976800,0.0
2022-05-13 04:00:00,109.84190542693355,113.98273699124603,109.14444620386979,113.28040313720703,13531000,0.0
2022-05-16 04:00:00,112.19763622256588,113.1682235939766,110.96855945812196,111.45140838623047,10146200,0.0
2022-05-17 04:00:00,114.49485841138826,117.03594033269435,113.95835130564306,116.78231811523438,10557000,0.0
2022-05-18 04:00:00,114.8606575915688,116.25556863537885,110.69055579566721,111.20267486572266,10887600,0.0
2022-05-19 04:00:00,110.45644306948515,113.89494819832689,110.16380148491726,111.23193359375,13706600,0.0
2022-05-20 04:00:00,113.17310012053775,113.40721636336872,106.69603291257296,111.28558349609375,18009800,0.0
2022-05-23 04:00:00,110.86125887899821,112.46589061022209,110.05162362490942,112.17813110351562,8603800,0.0
2022-05-24 04:00:00,110.33450610579226,110.7149356859021,108.19336733889324,109.21759796142578,12751200,0.0
2022-05-25 04:00:00,108.74938677204246,112.29031131913125,108.59330927246481,111.49043273925781,10999400,0.0
2022-05-26 04:00:00,110.41255157273422,115.65566007969498,109.96871455485784,115.2166976928711,8707200,0.0
2022-05-27 04:00:00,117.10421505800727,119.98182495609682,117.02617631256197,119.78673553466797,9288400,0.0
2022-05-31 04:00:00,119.55262470993227,120.2695899015228,117.4114858393291,119.28925323486328,10122000,0.0
2022-06-01 04:00:00,119.84039439869822,120.45005818488995,115.88977008730183,117.32857513427734,9778800,0.0
2022-06-02 04:00:00,117.20663507362,121.50354398019935,116.77742941338667,121.47428131103516,8733200,0.0
2022-06-03 04:00:00,118.82590084212372,119.38191386071558,117.24077515974867,117.89433288574219,7802200,0.0
2022-06-06 04:00:00,119.84526160790061,120.68903415192419,117.31393653364546,117.99188232421875,8430400,0.0
2022-06-07 04:00:00,116.50918104004464,119.18681940679977,115.67028314354506,118.9332046508789,5774400,0.0
2022-06-08 04:00:00,118.38694652972312,118.86004620702073,115.71905729711342,116.45553588867188,8183400,0.0
2022-06-09 04:00:00,115.67029974218072,117.40662112152535,113.28529516128357,113.35845184326172,9876800,0.0
2022-06-10 04:00:00,111.24656946925491,112.20252556796703,108.96886643946813,109.1639633178711,11145400,0.0
2022-06-13 04:00:00,105.22308794952494,106.40827069973365,102.74541359223123,103.0965805053711,13311000,0.0
2022-06-14 04:00:00,104.2817676274449,104.73047927033868,102.57959113991463,103.8525619506836,9095400,0.0
2022-06-15 04:00:00,105.11578853845744,107.51542419586326,103.33069126966794,105.75471496582031,11026600,0.0
2022-06-16 04:00:00,102.50155498546194,102.71127575597924,98.51191129267376,99.48737335205078,16871600,0.0
2022-06-17 04:00:00,99.98485770112183,101.05786444167255,98.06319631845804,100.3018798828125,14289000,0.0
2022-06-21 04:00:00,102.30644969774096,104.52562718882379,102.29181836342794,103.14534759521484,10006200,0.0
2022-06-22 04:00:00,101.15540273273832,103.39896822776154,100.99445805773229,101.69190979003906,7195600,0.0
2022-06-23 04:00:00,102.19915615830489,102.31133965292672,99.70197568070184,101.16516876220703,8493200,0.0
2022-06-24 04:00:00,102.84295700002706,105.47670137301881,102.44789608829673,105.42793273925781,12663200,0.0
2022-06-27 04:00:00,106.413152860226,106.56923036252515,104.34029597674439,105.07677459716797,5422600,0.0
2022-06-28 04:00:00,105.53523435091891,106.72041708833719,102.41375153916093,102.42838287353516,8943000,0.0
2022-06-29 04:00:00,101.51145327040055,101.76506802667845,99.51662786641559,100.623779296875,7706800,0.0
2022-06-30 04:00:00,99.04841817694975,101.05786763319736,97.65350713752551,99.36544036865234,9802200,0.0
2022-07-01 04:00:00,97.64374402371274,97.95101693304719,94.43447317325828,95.59040069580078,12926400,0.0
2022-07-05 04:00:00,93.1566230399965,96.10739714305112,92.6396293594246,96.09276580810547,14545000,0.0
2022-07-06 04:00:00,96.0683844072274,97.78519976726261,95.14657303103348,96.74633026123047,6654800,0.0
2022-07-07 04:00:00,99.04354192815391,101.64314171889922,99.0191538886863,101.21394348144531,9013400,0.0
2022-07-08 04:00:00,99.71173168911534,102.37473891124472,99.4971288479095,101.76020050048828,5470000,0.0
2022-07-11 04:00:00,100.19946582035344,100.66768345006442,98.75577867067702,99.32154846191406,5457800,0.0
2022-07-12 04:00:00,100.30675450798455,100.89203019190128,98.72162883286033,99.28251647949219,5470400,0.0
2022-07-13 04:00:00,97.39500059540606,100.83838012375557,97.24867981295652,100.06776428222656,7035600,0.0
2022-07-14 04:00:00,99.77025690784362,102.59909833063647,98.30218920730408,102.17964935302734,6802600,0.0
2022-07-15 04:00:00,103.64771660419667,104.79388748053861,102.26743692156236,104.7597427368164,7738200,0.0
2022-07-18 04:00:00,106.28146153158443,106.80821189243186,103.45749493944554,103.98424530029297,8425000,0.0
2022-07-19 04:00:00,105.74496288942895,109.11518607583021,105.53524211983701,108.73475646972656,9005200,0.0
2022-07-20 04:00:00,108.37871210612279,111.68064571894676,107.73977822510598,111.29534149169922,10183400,0.0
2022-07-21 04:00:00,111.76844195607944,113.22187830701402,110.36377424167112,113.1633529663086,8359600,0.0
2022-07-22 04:00:00,112.78291846772301,112.95850192439616,109.78825044270836,110.6027603149414,11209000,0.0
2022-07-25 04:00:00,109.90530579862536,110.17843397792754,108.40797544345632,109.91993713378906,6005200,0.0
2022-07-26 04:00:00,109.598035697477,109.95407724175814,107.9348712102618,108.26165008544922,4261200,0.0
2022-07-27 04:00:00,109.98334282793903,114.06564900284727,109.944323454051,113.32917785644531,10119600,0.0
2022-07-28 04:00:00,113.56327954125034,114.89479047436838,111.20753801594628,114.71432495117188,6426400,0.0
2022-07-29 04:00:00,113.51451791539208,116.00682367349455,112.92436011889302,115.6702880859375,6415800,0.0
2022-08-01 04:00:00,114.61678649798783,116.9676535209611,113.95834666250855,115.9043960571289,6570200,0.0
2022-08-02 04:00:00,114.58752391614756,117.40173390889575,114.11929887510817,115.6654052734375,6815600,0.0
2022-08-03 04:00:00,115.54834767518709,118.79175569895618,115.30935681700609,118.43083953857422,7424400,0.0
2022-08-04 04:00:00,118.31378177898509,119.85501345875062,117.95285817533849,119.63552856445312,5658800,0.0
2022-08-05 04:00:00,117.7382661946343,119.75747233592804,117.10909644835368,118.82102966308594,5279800,0.0
2022-08-08 04:00:00,117.32369033425648,118.34792094097347,115.13377552487798,116.7676773071289,8425800,0.0
2022-08-09 04:00:00,114.25586285349124,114.32902696974494,110.58324897152859,111.880615234375,13726000,0.0
2022-08-10 04:00:00,114.84114931398865,116.47504376667695,113.39746221934452,116.41163635253906,8434600,0.0
2022-08-11 04:00:00,117.22615073665881,119.48922231584017,116.13850523056668,116.38725280761719,8788800,0.0
2022-08-12 04:00:00,117.05056520191569,119.84526174411029,116.66525354484303,119.67455291748047,5825000,0.0
2022-08-15 04:00:00,118.95271324999166,120.49881962637946,118.41620617330877,120.21593475341797,4506200,0.0
2022-08-16 04:00:00,119.59164290626218,119.93793520007398,117.5724368100097,118.86004638671875,4302200,0.0
2022-08-17 04:00:00,117.19687827770566,117.31393639645485,114.81187399430108,116.30921173095703,6676000,0.0
2022-08-18 04:00:00,116.1921539972543,118.71372237313021,115.78733637436265,117.93335723876953,5241400,0.0
2022-08-19 04:00:00,116.4311424669156,116.8457167850712,114.2265963094639,114.61190795898438,6864400,0.0
2022-08-22 04:00:00,112.37322064747202,112.78779497886273,110.20770123531287,110.61739349365234,6987400,0.0
2022-08-23 04:00:00,110.61739304505328,112.70488114395681,110.58324830257119,111.33435821533203,4517200,0.0
2022-08-24 04:00:00,111.11488659622349,111.70503697367505,110.08577382737207,111.26119995117188,4493400,0.0
2022-08-25 04:00:00,111.46604752585523,115.00697960490781,111.44166692783976,114.99722290039062,5456800,0.0
2022-08-26 04:00:00,114.74847932867209,114.90454938536651,108.58355952445514,108.60306549072266,9142600,0.0
2022-08-29 04:00:00,107.73977532032936,108.7249940277732,106.48143588481257,106.58872985839844,9062400,0.0
2022-08-30 04:00:00,107.67149089738167,107.80805497949126,104.2524993295498,105.36940002441406,8745000,0.0
2022-08-31 04:00:00,106.01321685913003,106.20830629403642,103.75990188456615,104.65245056152344,7843200,0.0
2022-09-01 04:00:00,101.95529051601027,102.51618566185675,99.57516816711889,102.364990234375,13796400,0.0
2022-09-02 04:00:00,103.66233568068125,104.6524363831371,100.92616467847283,101.3602523803711,6884400,0.0
2022-09-06 04:00:00,101.370010385266,101.95041147249337,99.58491311921827,100.22872161865234,7472000,0.0
2022-09-07 04:00:00,100.45307842413422,102.59909181285634,99.7361132702536,101.82847595214844,7927200,0.0
2022-09-08 04:00:00,100.85302136448942,103.6086986955429,100.1311815269326,103.2087631225586,7830200,0.0
2022-09-09 04:00:00,104.70121603159878,106.0717389921433,104.51100123355496,105.76934814453125,8128200,0.0
2022-09-12 04:00:00,106.20342366808104,106.73017403329713,105.01824092798309,106.03271484375,7184800,0.0
2022-09-13 04:00:00,102.33572755236112,103.16974344005163,99.44347869528332,99.72148895263672,9622000,0.0
2022-09-14 04:00:00,100.59939124313765,101.45292047500067,99.48249055143226,100.80423736572266,10439200,0.0
2022-09-15 04:00:00,100.22384463894706,101.11639325105324,98.31194003547766,99.00939178466797,9906200,0.0
2022-09-16 04:00:00,98.03393278949157,99.56053322885685,97.25844227146018,99.45323181152344,8690000,0.0
2022-09-19 04:00:00,98.18025265665426,100.38479887996091,98.09245720594197,100.1067886352539,6698000,0.0
2022-09-20 04:00:00,99.10693812819142,99.61905716878115,98.11197015856989,98.72163391113281,5462400,0.0
2022-09-21 04:00:00,98.97525075433111,102.11623966430982,97.87298134571357,97.89736938476562,11149400,0.0
2022-09-22 04:00:00,97.39499807972665,97.59496956250301,94.85879853745243,95.18557739257812,11633400,0.0
2022-09-23 04:00:00,94.1174477781661,94.46373260624067,92.41038934867048,93.8248062133789,8752000,0.0
2022-09-26 04:00:00,93.83943612440437,95.05388892501568,92.57134006131913,92.73229217529297,5982800,0.0
